2024-12-26 22:07:16,522 - INFO - Episode 1/400000, Reward: 4.0, Loss: 0.0000, Epsilon: 1.000, end at: 48, eps/sec: 3.25, ETR: 2052.41 min
2024-12-27 07:29:33,375 - INFO - Episode 302101/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.050, end at: 48, eps/sec: 8.95, ETR: 182.21 min
2024-12-27 07:29:46,009 - INFO - Episode 302201/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.050, end at: 48, eps/sec: 8.95, ETR: 182.04 min
2024-12-27 07:29:58,462 - INFO - Episode 302301/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.050, end at: 48, eps/sec: 8.95, ETR: 181.86 min
2024-12-27 07:30:10,742 - INFO - Episode 302401/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.050, end at: 48, eps/sec: 8.95, ETR: 181.68 min
2024-12-27 07:30:23,229 - INFO - Episode 302501/400000, Reward: 22.0, Loss: 0.0003, Epsilon: 0.050, end at: 48, eps/sec: 8.95, ETR: 181.50 min
2024-12-27 07:30:35,510 - INFO - Episode 302601/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 181.32 min
2024-12-27 07:30:48,038 - INFO - Episode 302701/400000, Reward: 20.0, Loss: 0.0002, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 181.14 min
2024-12-27 07:31:00,453 - INFO - Episode 302801/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 180.96 min
2024-12-27 07:31:13,048 - INFO - Episode 302901/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 180.78 min
2024-12-27 07:31:25,599 - INFO - Episode 303001/400000, Reward: 17.0, Loss: 0.0004, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 180.60 min
2024-12-27 07:31:38,130 - INFO - Episode 303101/400000, Reward: 17.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 180.42 min
2024-12-27 07:31:50,718 - INFO - Episode 303201/400000, Reward: 23.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 180.24 min
2024-12-27 07:32:03,158 - INFO - Episode 303301/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 180.06 min
2024-12-27 07:32:15,785 - INFO - Episode 303401/400000, Reward: 22.0, Loss: 0.0004, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 179.89 min
2024-12-27 07:32:28,433 - INFO - Episode 303501/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 179.71 min
2024-12-27 07:32:40,972 - INFO - Episode 303601/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 179.53 min
2024-12-27 07:32:53,570 - INFO - Episode 303701/400000, Reward: 17.0, Loss: 0.0002, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 179.35 min
2024-12-27 07:33:06,159 - INFO - Episode 303801/400000, Reward: 20.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 179.17 min
2024-12-27 07:33:18,758 - INFO - Episode 303901/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 178.99 min
2024-12-27 07:33:31,339 - INFO - Episode 304001/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 178.81 min
2024-12-27 07:33:43,955 - INFO - Episode 304101/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 178.64 min
2024-12-27 07:33:56,561 - INFO - Episode 304201/400000, Reward: 21.0, Loss: 0.0005, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 178.46 min
2024-12-27 07:34:09,310 - INFO - Episode 304301/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 178.28 min
2024-12-27 07:34:21,934 - INFO - Episode 304401/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 178.10 min
2024-12-27 07:34:34,402 - INFO - Episode 304501/400000, Reward: 17.0, Loss: 0.0004, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 177.92 min
2024-12-27 07:34:47,005 - INFO - Episode 304601/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.049, end at: 48, eps/sec: 8.95, ETR: 177.74 min
2024-12-27 07:34:59,470 - INFO - Episode 304701/400000, Reward: 15.0, Loss: 0.0002, Epsilon: 0.048, end at: 48, eps/sec: 8.95, ETR: 177.56 min
2024-12-27 07:35:12,013 - INFO - Episode 304801/400000, Reward: 17.0, Loss: 0.0004, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 177.38 min
2024-12-27 07:35:24,443 - INFO - Episode 304901/400000, Reward: 21.0, Loss: 0.0004, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 177.20 min
2024-12-27 07:35:36,815 - INFO - Episode 305001/400000, Reward: 21.0, Loss: 0.0002, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 177.02 min
2024-12-27 07:35:49,505 - INFO - Episode 305101/400000, Reward: 21.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 176.84 min
2024-12-27 07:36:02,063 - INFO - Episode 305201/400000, Reward: 21.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 176.66 min
2024-12-27 07:36:14,641 - INFO - Episode 305301/400000, Reward: 21.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 176.49 min
2024-12-27 07:36:27,241 - INFO - Episode 305401/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 176.31 min
2024-12-27 07:36:39,802 - INFO - Episode 305501/400000, Reward: 12.0, Loss: 0.0001, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 176.13 min
2024-12-27 07:36:52,354 - INFO - Episode 305601/400000, Reward: 13.0, Loss: 0.0002, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 175.95 min
2024-12-27 07:37:04,667 - INFO - Episode 305701/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 175.77 min
2024-12-27 07:37:16,841 - INFO - Episode 305801/400000, Reward: 24.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 175.59 min
2024-12-27 07:37:29,356 - INFO - Episode 305901/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 175.41 min
2024-12-27 07:37:41,891 - INFO - Episode 306001/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 175.23 min
2024-12-27 07:37:54,367 - INFO - Episode 306101/400000, Reward: 11.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 175.05 min
2024-12-27 07:38:06,796 - INFO - Episode 306201/400000, Reward: 19.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 174.87 min
2024-12-27 07:38:19,300 - INFO - Episode 306301/400000, Reward: 20.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 174.69 min
2024-12-27 07:38:31,761 - INFO - Episode 306401/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 174.51 min
2024-12-27 07:38:44,290 - INFO - Episode 306501/400000, Reward: 21.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 174.33 min
2024-12-27 07:38:56,739 - INFO - Episode 306601/400000, Reward: 22.0, Loss: 0.0003, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 174.15 min
2024-12-27 07:39:09,156 - INFO - Episode 306701/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.048, end at: 48, eps/sec: 8.94, ETR: 173.97 min
2024-12-27 07:39:21,437 - INFO - Episode 306801/400000, Reward: 20.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.94, ETR: 173.79 min
2024-12-27 07:39:33,867 - INFO - Episode 306901/400000, Reward: 19.0, Loss: 0.0004, Epsilon: 0.047, end at: 48, eps/sec: 8.94, ETR: 173.61 min
2024-12-27 07:39:46,292 - INFO - Episode 307001/400000, Reward: 20.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.94, ETR: 173.43 min
2024-12-27 07:39:58,654 - INFO - Episode 307101/400000, Reward: 19.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.94, ETR: 173.25 min
2024-12-27 07:40:11,139 - INFO - Episode 307201/400000, Reward: 17.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.94, ETR: 173.07 min
2024-12-27 07:40:23,555 - INFO - Episode 307301/400000, Reward: 18.0, Loss: 0.0002, Epsilon: 0.047, end at: 48, eps/sec: 8.94, ETR: 172.89 min
2024-12-27 07:40:36,090 - INFO - Episode 307401/400000, Reward: 19.0, Loss: 0.0002, Epsilon: 0.047, end at: 48, eps/sec: 8.94, ETR: 172.71 min
2024-12-27 07:40:48,354 - INFO - Episode 307501/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.94, ETR: 172.52 min
2024-12-27 07:41:00,833 - INFO - Episode 307601/400000, Reward: 21.0, Loss: 0.0002, Epsilon: 0.047, end at: 48, eps/sec: 8.94, ETR: 172.34 min
2024-12-27 07:41:13,126 - INFO - Episode 307701/400000, Reward: 10.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.94, ETR: 172.16 min
2024-12-27 07:41:25,510 - INFO - Episode 307801/400000, Reward: 19.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 171.98 min
2024-12-27 07:41:38,134 - INFO - Episode 307901/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 171.80 min
2024-12-27 07:41:50,700 - INFO - Episode 308001/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 171.62 min
2024-12-27 07:42:03,213 - INFO - Episode 308101/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 171.44 min
2024-12-27 07:42:15,668 - INFO - Episode 308201/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 171.26 min
2024-12-27 07:42:28,148 - INFO - Episode 308301/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 171.08 min
2024-12-27 07:42:40,580 - INFO - Episode 308401/400000, Reward: 19.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 170.90 min
2024-12-27 07:42:53,081 - INFO - Episode 308501/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 170.72 min
2024-12-27 07:43:05,611 - INFO - Episode 308601/400000, Reward: 23.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 170.54 min
2024-12-27 07:43:18,160 - INFO - Episode 308701/400000, Reward: 24.0, Loss: 0.0002, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 170.36 min
2024-12-27 07:43:30,637 - INFO - Episode 308801/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 170.18 min
2024-12-27 07:43:43,266 - INFO - Episode 308901/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.047, end at: 48, eps/sec: 8.93, ETR: 170.00 min
2024-12-27 07:43:55,816 - INFO - Episode 309001/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 169.82 min
2024-12-27 07:44:08,347 - INFO - Episode 309101/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 169.64 min
2024-12-27 07:44:20,583 - INFO - Episode 309201/400000, Reward: 15.0, Loss: 0.0002, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 169.46 min
2024-12-27 07:44:32,981 - INFO - Episode 309301/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 169.28 min
2024-12-27 07:44:45,466 - INFO - Episode 309401/400000, Reward: 17.0, Loss: 0.0002, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 169.10 min
2024-12-27 07:44:57,985 - INFO - Episode 309501/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 168.92 min
2024-12-27 07:45:10,342 - INFO - Episode 309601/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 168.74 min
2024-12-27 07:45:22,819 - INFO - Episode 309701/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 168.56 min
2024-12-27 07:45:35,369 - INFO - Episode 309801/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 168.38 min
2024-12-27 07:45:47,916 - INFO - Episode 309901/400000, Reward: 17.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 168.20 min
2024-12-27 07:46:00,398 - INFO - Episode 310001/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 168.02 min
2024-12-27 07:46:12,708 - INFO - Episode 310101/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 167.84 min
2024-12-27 07:46:25,383 - INFO - Episode 310201/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 167.66 min
2024-12-27 07:46:37,892 - INFO - Episode 310301/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 167.48 min
2024-12-27 07:46:50,495 - INFO - Episode 310401/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 167.30 min
2024-12-27 07:47:02,973 - INFO - Episode 310501/400000, Reward: 19.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 167.12 min
2024-12-27 07:47:15,365 - INFO - Episode 310601/400000, Reward: 20.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 166.93 min
2024-12-27 07:47:27,845 - INFO - Episode 310701/400000, Reward: 22.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.93, ETR: 166.75 min
2024-12-27 07:47:40,292 - INFO - Episode 310801/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.92, ETR: 166.57 min
2024-12-27 07:47:52,650 - INFO - Episode 310901/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.046, end at: 48, eps/sec: 8.92, ETR: 166.39 min
2024-12-27 07:48:05,095 - INFO - Episode 311001/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.046, end at: 48, eps/sec: 8.92, ETR: 166.21 min
2024-12-27 07:48:17,606 - INFO - Episode 311101/400000, Reward: 17.0, Loss: 0.0002, Epsilon: 0.046, end at: 48, eps/sec: 8.92, ETR: 166.03 min
2024-12-27 07:48:30,120 - INFO - Episode 311201/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 165.85 min
2024-12-27 07:48:42,630 - INFO - Episode 311301/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 165.67 min
2024-12-27 07:48:55,229 - INFO - Episode 311401/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 165.49 min
2024-12-27 07:49:07,632 - INFO - Episode 311501/400000, Reward: 20.0, Loss: 0.0002, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 165.31 min
2024-12-27 07:49:20,118 - INFO - Episode 311601/400000, Reward: 21.0, Loss: 0.0002, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 165.13 min
2024-12-27 07:49:32,685 - INFO - Episode 311701/400000, Reward: 21.0, Loss: 0.0004, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 164.95 min
2024-12-27 07:49:45,164 - INFO - Episode 311801/400000, Reward: 17.0, Loss: 0.0003, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 164.77 min
2024-12-27 07:49:57,673 - INFO - Episode 311901/400000, Reward: 17.0, Loss: 0.0003, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 164.59 min
2024-12-27 07:50:10,245 - INFO - Episode 312001/400000, Reward: 22.0, Loss: 0.0003, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 164.41 min
2024-12-27 07:50:22,813 - INFO - Episode 312101/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 164.22 min
2024-12-27 07:50:35,417 - INFO - Episode 312201/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 164.04 min
2024-12-27 07:50:52,412 - INFO - Episode 312301/400000, Reward: 19.0, Loss: 0.0005, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 163.88 min
2024-12-27 07:51:05,042 - INFO - Episode 312401/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 163.70 min
2024-12-27 07:51:17,765 - INFO - Episode 312501/400000, Reward: 7.0, Loss: 0.0005, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 163.52 min
2024-12-27 07:51:30,202 - INFO - Episode 312601/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 163.34 min
2024-12-27 07:51:42,690 - INFO - Episode 312701/400000, Reward: 9.0, Loss: 0.0004, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 163.16 min
2024-12-27 07:51:55,230 - INFO - Episode 312801/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 162.98 min
2024-12-27 07:52:07,829 - INFO - Episode 312901/400000, Reward: 10.0, Loss: 0.0003, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 162.80 min
2024-12-27 07:52:20,250 - INFO - Episode 313001/400000, Reward: 23.0, Loss: 0.0003, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 162.62 min
2024-12-27 07:52:32,771 - INFO - Episode 313101/400000, Reward: 11.0, Loss: 0.0003, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 162.44 min
2024-12-27 07:52:45,276 - INFO - Episode 313201/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 162.26 min
2024-12-27 07:52:57,881 - INFO - Episode 313301/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.045, end at: 48, eps/sec: 8.92, ETR: 162.08 min
2024-12-27 07:53:10,498 - INFO - Episode 313401/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.044, end at: 48, eps/sec: 8.92, ETR: 161.90 min
2024-12-27 07:53:22,850 - INFO - Episode 313501/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 161.72 min
2024-12-27 07:53:35,488 - INFO - Episode 313601/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 161.54 min
2024-12-27 07:53:48,238 - INFO - Episode 313701/400000, Reward: 17.0, Loss: 0.0005, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 161.36 min
2024-12-27 07:54:00,863 - INFO - Episode 313801/400000, Reward: 19.0, Loss: 0.0004, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 161.17 min
2024-12-27 07:54:13,518 - INFO - Episode 313901/400000, Reward: 10.0, Loss: 0.0002, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 160.99 min
2024-12-27 07:54:26,056 - INFO - Episode 314001/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 160.81 min
2024-12-27 07:54:38,744 - INFO - Episode 314101/400000, Reward: 10.0, Loss: 0.0005, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 160.63 min
2024-12-27 07:54:51,469 - INFO - Episode 314201/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 160.45 min
2024-12-27 07:55:04,007 - INFO - Episode 314301/400000, Reward: 19.0, Loss: 0.0004, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 160.27 min
2024-12-27 07:55:16,562 - INFO - Episode 314401/400000, Reward: 19.0, Loss: 0.0003, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 160.09 min
2024-12-27 07:55:29,153 - INFO - Episode 314501/400000, Reward: 20.0, Loss: 0.0002, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 159.91 min
2024-12-27 07:55:41,842 - INFO - Episode 314601/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 159.73 min
2024-12-27 07:55:54,345 - INFO - Episode 314701/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 159.55 min
2024-12-27 07:56:06,864 - INFO - Episode 314801/400000, Reward: 13.0, Loss: 0.0002, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 159.37 min
2024-12-27 07:56:19,437 - INFO - Episode 314901/400000, Reward: 16.0, Loss: 0.0002, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 159.19 min
2024-12-27 07:56:32,017 - INFO - Episode 315001/400000, Reward: 20.0, Loss: 0.0004, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 159.01 min
2024-12-27 07:56:44,573 - INFO - Episode 315101/400000, Reward: 23.0, Loss: 0.0004, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 158.82 min
2024-12-27 07:56:56,913 - INFO - Episode 315201/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 158.64 min
2024-12-27 07:57:09,582 - INFO - Episode 315301/400000, Reward: 15.0, Loss: 0.0003, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 158.46 min
2024-12-27 07:57:22,180 - INFO - Episode 315401/400000, Reward: 22.0, Loss: 0.0002, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 158.28 min
2024-12-27 07:57:34,750 - INFO - Episode 315501/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 158.10 min
2024-12-27 07:57:47,217 - INFO - Episode 315601/400000, Reward: 18.0, Loss: 0.0003, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 157.92 min
2024-12-27 07:57:59,571 - INFO - Episode 315701/400000, Reward: 20.0, Loss: 0.0004, Epsilon: 0.044, end at: 48, eps/sec: 8.91, ETR: 157.74 min
2024-12-27 07:58:12,238 - INFO - Episode 315801/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.043, end at: 48, eps/sec: 8.91, ETR: 157.55 min
2024-12-27 07:58:24,667 - INFO - Episode 315901/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.043, end at: 48, eps/sec: 8.91, ETR: 157.37 min
2024-12-27 07:58:37,055 - INFO - Episode 316001/400000, Reward: 19.0, Loss: 0.0003, Epsilon: 0.043, end at: 48, eps/sec: 8.91, ETR: 157.19 min
2024-12-27 07:58:49,340 - INFO - Episode 316101/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.91, ETR: 157.01 min
2024-12-27 07:59:01,737 - INFO - Episode 316201/400000, Reward: 19.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.91, ETR: 156.83 min
2024-12-27 07:59:14,149 - INFO - Episode 316301/400000, Reward: 21.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.91, ETR: 156.64 min
2024-12-27 07:59:26,567 - INFO - Episode 316401/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.91, ETR: 156.46 min
2024-12-27 07:59:39,095 - INFO - Episode 316501/400000, Reward: 20.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 156.28 min
2024-12-27 07:59:51,612 - INFO - Episode 316601/400000, Reward: 22.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 156.10 min
2024-12-27 08:00:04,032 - INFO - Episode 316701/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 155.92 min
2024-12-27 08:00:16,668 - INFO - Episode 316801/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 155.74 min
2024-12-27 08:00:28,994 - INFO - Episode 316901/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 155.55 min
2024-12-27 08:00:41,453 - INFO - Episode 317001/400000, Reward: 23.0, Loss: 0.0003, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 155.37 min
2024-12-27 08:00:53,914 - INFO - Episode 317101/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 155.19 min
2024-12-27 08:01:06,451 - INFO - Episode 317201/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 155.01 min
2024-12-27 08:01:18,860 - INFO - Episode 317301/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 154.83 min
2024-12-27 08:01:31,348 - INFO - Episode 317401/400000, Reward: 24.0, Loss: 0.0001, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 154.65 min
2024-12-27 08:01:43,922 - INFO - Episode 317501/400000, Reward: 21.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 154.46 min
2024-12-27 08:01:56,389 - INFO - Episode 317601/400000, Reward: 19.0, Loss: 0.0002, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 154.28 min
2024-12-27 08:02:08,878 - INFO - Episode 317701/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.043, end at: 48, eps/sec: 8.90, ETR: 154.10 min
